lifetime,max_ch1,max_ch2,max_ch3,ch1_lifetime,ch2_lifetime,ch3_lifetime,ch1_dist,ch2_dist,ch3_dist,md_ch1,md_ch2,md_ch3,track_category,condition,replicate,cell_id
46.0,40.48416390459429,109.05412418263413,116.0974908610709,26.0,41.0,14.0,3.6561847148952,4.623532906081641,4.229960662417152,1.1264533612493077,0.6247404407180323,1.5640018272470546,1.0,2,3,2-2
45.0,36.4510815887904,146.2571118393662,183.70018418782257,28.0,43.0,7.0,3.119846607214447,1.7793808325741662,2.018252895556013,0.9437021725088207,0.7584871610801647,1.1192422617563969,1.0,2,3,2-2
44.0,48.47269538718126,150.01004247089378,78.15794398932027,41.0,44.0,10.0,4.8886659570036555,2.7699402509269264,8.768977775114152,0.8960783869039946,0.508150597855595,1.0205773370139541,1.0,2,3,2-2
43.0,32.264364986142645,640.4748146991004,147.4476646919642,14.0,43.0,53.0,3.32974112322231,3.615179000171984,3.9238568281284354,1.0189564364575179,0.38750737873764535,0.2464693041793288,1.0,2,3,2-2
42.0,28.777915367625017,69.90251751573432,55.73899749810359,10.0,20.0,25.0,2.3751715208762376,2.984134618699469,4.087073093880401,0.8002463831002796,0.627322750883307,1.1421137171835536,1.0,2,3,2-2
41.0,31.80200996354983,170.5542007322704,51.47235317989632,27.0,24.0,12.0,4.065606990850014,1.8377919111313652,3.3130193532252226,0.9564459908362853,0.9912303293475897,1.493958364680838,1.0,2,3,2-2
40.0,26.99840505044193,143.96707162519454,49.15989286667469,6.0,40.0,13.0,10.433249861062484,10.450665913914783,9.04228620336536,0.8821350929347718,0.4058631602073632,1.0453593148125475,1.0,2,3,2-2
38.0,30.195907451312788,147.21903939003676,75.41047478179519,9.0,10.0,22.0,1.3972426539281286,0.9183346809699133,0.09295644928693336,0.711228394060588,0.6005065294077313,1.0087229257118955,1.0,2,3,2-2
37.0,26.657693828559584,427.77604465909934,182.1084349178674,5.0,35.0,6.0,11.371144744220311,10.180310947589644,6.959154580271768,1.1363870480191731,0.41713446899455087,0.6799831527849153,1.0,2,3,2-2
35.0,37.233983590920694,560.4954567286659,86.4279669435956,12.0,35.0,8.0,2.9867415021616313,2.5051359690386734,5.061211264601811,1.088491023344812,0.229204673483152,1.182204591984282,1.0,2,3,2-2
34.0,25.14041153528425,140.12411709209564,66.72377724523353,4.0,34.0,25.0,0.8098778660997695,3.1400526801722197,2.582450685462423,1.237421388109242,0.4630943911623062,0.7207718356715698,1.0,2,3,2-2
33.0,32.33779298641259,191.03281811051127,160.25806576534944,5.0,33.0,21.0,1.4974290235292411,1.5620680999105936,1.9051089400345396,0.8899740671546423,0.26464366066187717,0.630451294025912,1.0,2,3,2-2
32.0,25.656952476170442,183.3164700032812,78.94155908907656,8.0,25.0,16.0,2.5711890079689996,1.524219900876238,4.046123515891037,1.2640803558789977,0.5575980956215195,1.1904602184255806,1.0,2,3,2-2
31.0,37.51016860203702,165.86988242336056,51.06271033868944,31.0,28.0,14.0,4.862569363506237,6.353718803876518,4.118542631518297,1.0239216181559443,0.5058522320105836,1.281891994849309,1.0,2,3,2-2
31.0,27.05058666564107,59.53376972455486,86.70381316964958,8.0,7.0,41.0,1.199623438987953,1.0155441821398594,3.336285841143799,0.9782095221732583,1.0068768531324517,0.5499797282518093,1.0,2,3,2-2
31.0,31.075816688053216,226.2601396626986,134.29661156448284,9.0,23.0,41.0,2.11705536391934,0.611427532911213,0.3481628471581831,1.0994464282678504,0.5024334040622426,0.23218592672033175,1.0,2,3,2-2
30.0,40.56740422242449,172.63794536006387,76.95208476353844,16.0,30.0,40.0,0.7639974486554572,1.6737118337587678,0.1771110363299445,0.9141487273895776,0.25398848205623814,0.4243134849750017,1.0,2,3,2-2
29.0,39.87983317470764,213.55565415544743,102.1471118973852,16.0,29.0,39.0,11.334498881107255,9.449682415704336,9.054703250565339,1.091081082174733,0.32106902900528517,0.35047439691572346,1.0,2,3,2-2
27.0,34.77453954353918,138.74620616672115,186.15345463252893,12.0,25.0,10.0,3.453839530965402,2.2073003625558587,4.549144030882997,0.8917008686434199,0.3884297665653384,1.154385200857923,1.0,2,3,2-2
27.0,37.1894657226955,72.75223226148482,131.19415139009845,22.0,13.0,19.0,5.598587806006194,3.490395037062689,2.5191964725191838,1.304138320696011,0.670961079252378,1.0065039731205887,1.0,2,3,2-2
27.0,36.51395107832737,96.23741332334582,148.37111887061653,22.0,27.0,12.0,4.494697254246487,5.770960347618849,4.87662775081406,1.035173969840065,0.39933120518853804,1.0780447343062542,1.0,2,3,2-2
27.0,58.45559942085741,46.37284096516003,56.30015556437937,28.0,3.0,3.0,9.527399892866073,7.60191470366813,7.64690236116874,1.0010502555063174,2.0027757039028047,2.136862205697223,1.0,2,3,2-2
26.0,30.182150525284104,88.423603706137,32.19907448361715,22.0,15.0,12.0,2.6766279384365452,1.9810846495957684,0.8386589094636607,0.9552562088322105,0.6087805362938553,0.9441507321214034,1.0,2,3,2-2
25.0,25.26239746201649,36.577865689925666,69.32907977560492,10.0,4.0,11.0,0.5448724873067545,3.492424468179318,2.8390037559777106,0.8915003082929918,1.5528854170015993,0.7784909705061921,1.0,2,3,2-2
25.0,34.22573055178461,136.38488210641432,124.05997660996793,13.0,25.0,35.0,1.5680786570424683,0.9472942230865402,1.1953431070749185,1.1515476629520776,0.4513874527473839,0.5052606246717105,1.0,2,3,2-2
25.0,27.078678295790972,400.82607112000176,94.67610520831494,6.0,21.0,33.0,6.6017333525856605,8.16242994431426,6.699893106773361,1.0240196230912784,0.459889244630968,0.379560027639441,1.0,2,3,2-2
24.0,28.196807829689373,111.08244285893687,291.9804806232849,6.0,19.0,6.0,2.229018095614023,1.5267171868737435,3.0467056111533313,1.1240634474768767,0.5802027226936459,1.3606157325213082,1.0,2,3,2-2
23.0,25.68223013546998,180.12442455406148,114.58055015715053,6.0,23.0,3.0,1.924184504600229,3.2564846453170593,0.9572435213988958,1.0257795334912616,0.371685509728382,0.5764870900820123,1.0,2,3,2-2
22.0,26.371557769378565,152.11699344359843,60.204421799358904,4.0,5.0,14.0,2.17939629975138,1.2365526259854063,0.936860513020871,0.8597761936987914,0.9482333727402955,0.7175417203573119,1.0,2,3,2-2
22.0,29.925976075262117,400.26704617411264,55.570218111104005,7.0,22.0,32.0,3.4445861070708332,2.118157900995754,1.0202070135562915,1.1311503192810701,0.17070263772542874,0.5588233994520312,1.0,2,3,2-2
22.0,30.5819788150469,61.94981752815027,341.6508212149569,11.0,4.0,13.0,4.196315603808849,5.243430829452537,6.279367003076745,0.793426715789533,0.871623271408018,0.4918912811473659,1.0,2,3,2-2
22.0,28.60457972128527,196.7991967857844,33.767817555358704,4.0,22.0,5.0,2.551025670731738,1.925127490483374,4.744097181448013,1.0207784706348138,0.2475494627394887,0.8960123420043655,1.0,2,3,2-2
21.0,30.280182348741786,103.52545658276995,121.89279432130459,8.0,14.0,14.0,0.8165588093665076,1.5935795263931065,1.8628288584613604,0.993139390945959,0.5920998466873749,1.1317504376724086,1.0,2,3,2-2
20.0,38.077107417112714,49.318059818417154,206.75921766228612,8.0,6.0,30.0,1.308910226202578,3.2882023098141633,1.4467653897716037,0.7440135968040438,1.486792967642858,0.2767218591830773,1.0,2,3,2-2
20.0,26.751640180637008,95.13585314776402,40.7673970210262,11.0,13.0,11.0,3.338750056012275,9.604273805958133,0.26344582711975145,1.1492241216300898,0.9225152538745038,0.9661954040766245,1.0,2,3,2-2
20.0,28.77488287836035,96.10490957872587,74.57777166619266,6.0,10.0,20.0,3.48742022445904,3.0385935150744765,2.479597664630181,0.9295206637121262,0.7310110503392211,0.6010171020349934,1.0,2,3,2-2
301.0,102.66013740530764,182.75269722008483,120.6589455180888,301.0,33.0,27.0,4.762680416281559,4.280900257468035,5.750572335562459,0.3725711223728417,0.8378443681842361,0.8122442318586843,4.0,2,3,2-3
301.0,198.72511259864922,164.531530093054,36.31329339723192,301.0,53.0,3.0,4.775588945674619,4.773808620901636,4.161714847334152,0.29831945524706044,1.0825385640318288,1.765189148479263,4.0,2,3,2-3
301.0,137.7165001973985,237.30828517239473,104.75057615703089,301.0,122.0,21.0,6.603739292411959,7.125208509379819,5.799697608854285,0.28115057387953774,0.5242538611994358,0.5804261051410332,4.0,2,3,2-3
301.0,144.08847020152896,891.7156044325247,195.62539514878307,301.0,280.0,247.0,11.233272384807245,8.623907136979133,8.306283051054644,0.2713916306963796,0.2885523350358024,0.3576631719413875,4.0,2,3,2-3
301.0,107.16370997351717,199.42419360440738,105.93870908194275,301.0,64.0,46.0,11.150882677888312,11.541336250931115,10.371381783657734,0.3661038451566252,0.770027288481303,1.4775742756136965,4.0,2,3,2-3
301.0,150.70502390700398,540.0925773534943,37.29512157161361,301.0,227.0,8.0,5.5714440759115815,5.232672552094049,3.9167850525413836,0.3137745502736256,0.529551503158645,1.5885277293616848,4.0,2,3,2-3
301.0,153.7499167488306,238.92249042998907,59.723284116893225,301.0,124.0,18.0,1.1609131618394875,1.3278202045927694,1.1609131618394875,0.37441415790163396,0.5672645941017057,0.8234806560816068,4.0,2,3,2-3
301.0,130.2325318236727,283.9259124216802,157.48606447308703,301.0,41.0,89.0,2.8543183198361777,3.169131735378817,3.9509564731558036,0.36264748434639654,0.564133619950755,1.1787453979465428,4.0,2,3,2-3
301.0,158.802759767023,302.6772016263062,85.83317682029988,301.0,172.0,34.0,5.352246654073716,5.59980349091132,7.532768967913709,0.4131670013166138,0.7015829760675236,1.0815070898282364,4.0,2,3,2-3
301.0,103.50930790949468,164.59144540429187,34.14841299667163,301.0,90.0,9.0,24.872959856733885,26.90210819552106,24.872959856733885,0.3333475248497553,0.7523778809876212,1.1378051730696905,4.0,2,3,2-3
301.0,141.34453376742746,284.5998587440262,93.06685262582752,301.0,187.0,37.0,25.04276932316477,25.20510864918805,25.04276932316477,0.30909115500102935,0.5074813295042427,1.1350836761515446,4.0,2,3,2-3
301.0,248.5483859768807,1103.0078910830532,103.09206141064479,301.0,301.0,9.0,2.0616005239775004,2.0810040327609025,2.0616005239775004,0.24089027754547213,0.2727939693167866,0.3798126790137312,4.0,2,3,2-3
301.0,170.11224847633176,327.79757203087036,99.59248848540192,301.0,185.0,26.0,0.673874232310646,0.41070731893472096,0.7820494259552546,0.35049182825662667,0.5141520499509236,1.9490270101796636,4.0,2,3,2-3
301.0,176.44174603295008,926.7293254013099,363.15685823567014,301.0,94.0,65.0,12.921146089698453,13.102761878381624,9.929771005971984,0.3227832101874667,0.4824714781973902,0.7536154620582206,4.0,2,3,2-3
301.0,147.86937110463728,533.8653157180569,397.6548514739757,301.0,290.0,131.0,9.474031540402194,8.737848031258135,8.54944850993746,0.29550260773716164,0.4557254393123814,0.661611433619741,4.0,2,3,2-3
301.0,153.4609995000656,127.14064975598549,46.73483582500222,301.0,11.0,24.0,2.423984945198773,1.990303725973439,2.7945130250407972,0.42967477967886414,1.2725715136194602,1.4146347638233396,4.0,2,3,2-3
301.0,284.7739282060734,362.6381073174786,74.88744858271065,301.0,242.0,13.0,10.167164847735265,10.991887913593214,12.041307485057821,0.28766133757873796,0.5612649398526398,1.2198473316401877,4.0,2,3,2-3
301.0,361.9993679103483,663.0537616755163,172.6595370030609,301.0,301.0,60.0,1.798715870833659,0.9929992322140492,1.798715870833659,0.2603403170487496,0.325524254440215,0.6823333658458192,4.0,2,3,2-3
301.0,154.65906442934926,238.59589510219863,33.58879331639153,301.0,117.0,3.0,12.433080279208856,12.695989865920415,12.433080279208856,0.3852524994252165,0.5245211843571974,1.1681066288292823,4.0,2,3,2-3
301.0,327.1992686992124,987.9722161313199,388.19070943706134,301.0,219.0,63.0,10.166179636033846,10.1502400309737,12.4228416617576,0.4001807189209826,0.5471372870347684,0.6804033845455846,4.0,2,3,2-3
301.0,211.4929388953021,289.4736541716847,147.89542434067,301.0,117.0,10.0,7.145048061552535,7.193501330299843,7.145048061552535,0.2432434547013816,0.586964235478668,1.648075756474093,4.0,2,3,2-3
301.0,246.4626399078282,468.58056570218247,215.76290047620836,301.0,100.0,38.0,9.403785153605174,8.922529467730591,6.664582742323133,0.24744240092858252,0.43459600313333663,0.6978971667061082,4.0,2,3,2-3
301.0,209.69358841326866,412.45598402674665,76.99623383207656,301.0,301.0,23.0,2.9586075282766133,2.0782657226616283,2.934184933775237,0.28152902912592803,0.38354477788502284,1.225660704215893,4.0,2,3,2-3
301.0,129.98099693080883,328.51714640256904,105.62651808636238,301.0,104.0,74.0,2.5152005576113834,1.3928997759893327,1.3451273475139938,0.3847427067657837,0.49253976652847486,1.1975002529360415,4.0,2,3,2-3
301.0,235.42721932331102,421.2449653184986,66.26304824384026,301.0,236.0,42.0,15.053814577310833,15.278440079810208,15.510411396652321,0.30936639842694963,0.5013801663826888,1.3871611247606506,4.0,2,3,2-3
301.0,151.22614196118406,702.2384443244584,51.63831859035177,301.0,301.0,12.0,2.2544865663994815,2.258442139873745,5.900645355601113,0.3512545715588348,0.24000985757011686,0.8304915514066761,4.0,2,3,2-3
301.0,136.83953483749679,357.96202566879526,68.24350139601471,301.0,139.0,74.0,1.583427156014979,1.7460156112413086,0.7464582522548909,0.34118052879752386,0.417835924322463,0.982781660766437,4.0,2,3,2-3
301.0,172.5345641791457,191.89807516480735,138.82437186773032,295.0,69.0,27.0,7.17954806795257,7.17954806795257,7.17954806795257,0.3718048497429829,0.6747181463491511,0.941658974989352,4.0,2,3,2-3
301.0,196.34817008697092,322.3034832285637,193.69808089971258,301.0,216.0,39.0,11.596104779116226,11.169182844316127,11.579948658317846,0.38295181499958525,0.6681006500928927,1.0979388921418138,4.0,2,3,2-3
301.0,86.51767263088553,370.8107265773534,109.99253341561723,218.0,109.0,35.0,11.925446539374851,11.579469904435504,11.925446539374851,0.5407689631147767,0.6450351764240345,1.3404022927219594,4.0,2,3,2-3
301.0,84.77753818249846,193.60106418955166,59.88320462930311,157.0,90.0,18.0,14.724096164759903,15.822736302002363,15.22156196242866,0.5216103526603,0.8694332576492483,1.3496602717675168,4.0,2,3,2-3
301.0,217.9234382883301,526.8217423594341,173.03776531633164,156.0,149.0,39.0,12.552837792145908,12.002372602223904,13.46850149207329,0.30662479441194884,0.5630829303645535,1.035216445703131,4.0,2,3,2-3
301.0,95.17962370176821,406.9138612257143,31.29915459771303,108.0,301.0,4.0,7.261694916897317,6.486894859684239,5.783061483361377,0.48304343243859704,0.1806408980573038,1.0192708336036864,4.0,2,3,2-3
301.0,149.62965247590046,174.10053497479205,119.66409621654135,225.0,69.0,42.0,1.8517898802425725,1.7794344713799506,2.4746854856685228,0.3362345892774914,0.8723366188738688,1.4140376180199954,4.0,2,3,2-3
301.0,80.55645584978619,219.2139861275736,130.5510581965289,214.0,73.0,32.0,8.435899804371958,8.130264442740593,8.96006940500175,0.5599174043864298,0.6805244379588555,1.308091029776422,4.0,2,3,2-3
301.0,122.65864200774296,238.2683821456674,104.01719983071047,280.0,179.0,25.0,10.611855339754872,10.17729096389179,8.632589638641662,0.376862943929825,0.6593338663413213,1.20353167484927,4.0,2,3,2-3
301.0,170.5212193703291,214.1015355777996,135.70548210693735,254.0,39.0,20.0,15.312651583275306,12.939839380777876,14.793536089188027,0.3329345216071389,0.7789870401235489,0.9287883150799519,4.0,2,3,2-3
233.0,89.29122272284243,140.91136135686145,97.66643512420119,189.0,98.0,38.0,20.371099313786093,21.05217734005724,21.100636336299374,0.5472317444661511,0.8123435750666776,1.154481491999901,1.0,2,3,2-3
228.0,103.87827088349037,166.8661136630204,140.1517722732148,204.0,33.0,11.0,16.23572634769079,16.88754003570666,14.957086158016041,0.5050592958565414,0.851433304166819,1.1864818257844512,1.0,2,3,2-3
227.0,93.87627100653566,382.427422288775,159.24887323447302,209.0,55.0,41.0,20.652132536033,15.276352771712714,19.271338068838844,0.46862519468780917,0.7898092678509204,0.7951210281354075,1.0,2,3,2-3
224.0,76.06280742897187,93.01276040039924,99.02565097908996,201.0,177.0,42.0,3.1982305923512477,3.836071543105868,1.8576301744697419,0.8088182963873813,0.7617519377621503,1.73362827981996,1.0,2,3,2-3
224.0,59.97023884332505,127.23118380960668,52.862782266894236,148.0,144.0,3.0,23.07262663487195,26.65521240419901,27.5697885283072,0.6060459841012367,0.6650562334121801,0.8725330745839117,1.0,2,3,2-3
220.0,62.71368626998505,253.77022549953358,71.48437879322762,116.0,20.0,32.0,8.509848821143118,10.354754442230185,8.664423072211294,0.7402183970458748,1.0904009865377906,1.1617541120312738,1.0,2,3,2-3
217.0,71.43235508708275,172.59846658833138,47.29403820228305,173.0,58.0,11.0,10.718536260426236,11.109408127098432,10.672217570677258,0.653856776425859,0.713364018724281,1.2320526470229332,1.0,2,3,2-3
211.0,106.01253808976657,436.1388200423136,159.04689568422606,153.0,142.0,45.0,3.556904305934144,4.16459077875971,1.8158157550608316,0.6395398980350204,0.679895167749504,1.0487296849916454,1.0,2,3,2-3
210.0,87.93368685728024,691.8783282367168,75.23827463533296,180.0,47.0,16.0,5.276320716645914,3.58048227127303,4.863123772924474,0.5837853644868438,0.9038462668084526,0.5728677717684265,1.0,2,3,2-3
207.0,68.35612249705251,465.3201485379248,254.63026807040038,90.0,97.0,41.0,13.231367820958265,14.921513173449624,13.153569670288688,0.6566156982488024,0.7162209158979688,0.8294884481302458,1.0,2,3,2-3
205.0,72.44467229571617,242.4744378836991,82.85321545380903,81.0,55.0,28.0,14.776620383244726,7.412692605190831,13.734738672470522,0.7468463222463104,0.9193456017544199,1.1981484341824922,1.0,2,3,2-3
204.0,102.36774427018393,186.792775163993,74.58327387353592,195.0,89.0,16.0,6.8873049140375135,5.0440859317891364,6.945673777915829,0.4204324621558954,0.6985439341370274,0.8232467775040663,1.0,2,3,2-3
203.0,82.64204868780098,211.7063276879515,101.24891927536692,167.0,49.0,43.0,22.92525491704328,22.322404757473862,22.9832472380127,0.5707413027393117,1.0744940140616335,1.2879992744414845,1.0,2,3,2-3
200.0,74.97556819240371,225.83782424691304,110.93696828134144,120.0,45.0,34.0,17.442476207819777,16.299564939439517,15.806453654969632,0.6774020442182116,0.9671649610276354,0.9660120969903108,1.0,2,3,2-3
198.0,72.24396420450772,190.91945787406178,102.6667376897329,184.0,70.0,78.0,13.673433835055459,19.326747221358065,14.970942857440635,0.4767122640276438,0.9483572150875863,1.021548237898525,1.0,2,3,2-3
197.0,110.09401973588983,195.01506548842679,75.36626803042466,178.0,127.0,19.0,12.112780921468383,12.44650671737436,9.702844674183423,0.5844572252354678,0.9552054493382411,0.8356540371830755,1.0,2,3,2-3
195.0,79.19411874593642,323.6768321232133,207.81613082806774,157.0,22.0,60.0,13.072221785425045,13.002692993673838,14.722311059855016,0.6489557390073339,0.9438591114150584,1.2250849332507658,1.0,2,3,2-3
191.0,119.88210376791702,279.5933449643105,40.322606567799546,186.0,91.0,8.0,8.73348759879842,15.076436041898338,11.658196830645739,0.42380358216671377,0.5970213126091314,0.4711294075225353,1.0,2,3,2-3
191.0,67.10688183939526,144.82188376935127,135.969323485566,145.0,45.0,47.0,10.491935511843545,9.241198869589686,16.67832617418787,0.6742823185928031,0.8020950916607716,1.021385296659137,1.0,2,3,2-3
190.0,80.02907684852043,224.9704943501025,122.25949188432435,169.0,62.0,66.0,13.235597660314017,11.15777180959391,12.443635487472845,0.5026093475197457,1.042749652451069,0.8071166316583628,1.0,2,3,2-3
190.0,138.78662897777056,970.8852043554018,350.9483841721822,172.0,98.0,105.0,6.6096338324544375,4.472827336010247,1.4246422441680473,0.4649639598987202,0.7869125439879349,1.1125584259515164,1.0,2,3,2-3
189.0,92.27890916755189,254.49841422302117,121.60324001696141,167.0,47.0,60.0,6.861088931621198,4.743355562312097,4.440074943521168,0.506761104333498,0.7793334335366481,0.6921660682865756,1.0,2,3,2-3
188.0,58.453180828686534,260.8730245140381,108.65751182401597,24.0,105.0,49.0,6.836845471846667,4.965045705496242,7.001663218131516,0.8635795117678041,0.5238152569083592,0.8906306020588759,1.0,2,3,2-3
187.0,67.26622712690843,215.61528984217097,45.73306821895905,145.0,97.0,12.0,18.55588446030745,17.743091331665656,20.210476476586237,0.5835818002654476,0.6355775550974376,1.223221453137659,1.0,2,3,2-3
185.0,101.51466035536912,242.20383628060998,69.46430632656892,168.0,81.0,24.0,4.022525684434269,4.714379186442463,8.058037349606199,0.5948503503670849,0.6638668138418404,1.3199974417857312,1.0,2,3,2-3
184.0,142.75882470735965,257.6150282554846,70.56622408113434,179.0,59.0,23.0,7.954912957872653,6.681136801265646,7.3586795675486725,0.49564085479505915,0.8080457424645121,1.19198550294814,1.0,2,3,2-3
182.0,97.6591546456211,278.60543759897746,64.4624632353904,123.0,109.0,3.0,30.56328593665292,32.08504628289576,29.361745564396553,0.6987846099508824,0.8607244176311702,1.2018675068928961,1.0,2,3,2-3
182.0,69.83576733186214,138.81120295855808,33.82195150734865,124.0,69.0,4.0,11.458034260034628,12.624660057328322,11.116929118206016,0.5901728056577246,0.6593890867250437,0.9899166113932075,1.0,2,3,2-3
182.0,75.33386557418869,186.51985567696397,138.25507897153943,151.0,118.0,58.0,3.861102586178747,4.258282297989731,3.5695735487089153,0.5258385079021825,0.4795821101248236,0.6480278142104707,1.0,2,3,2-3
179.0,56.45586847121515,109.56292699859226,34.56541631528659,149.0,45.0,7.0,7.918391897582388,6.804670109063343,8.637191200597899,0.7494601267730349,0.9058331794785207,0.6810285743763492,1.0,2,3,2-3
177.0,61.310708737372465,406.5884602580819,279.9447084446504,134.0,52.0,78.0,11.14266955673192,8.591115070576844,9.405098796706643,0.6816304331158854,0.9366379677309149,0.7755568495838963,1.0,2,3,2-3
177.0,66.82064906978869,215.78835082255728,110.6195338272366,157.0,91.0,33.0,8.30801623715548,6.308048725334358,7.082890956973584,0.6551353754758857,0.7099813025988655,0.6010044300539328,1.0,2,3,2-3
176.0,68.39931855554039,117.39518810047835,90.37239555433916,136.0,42.0,32.0,14.702276718019665,16.813611647755636,18.475908649199837,0.6657304369197881,1.103846832150208,1.4648892819258181,1.0,2,3,2-3
174.0,92.42678206739835,356.6669394828387,52.900775153332134,139.0,84.0,14.0,6.870755549623035,2.5389182016564082,6.686487528416898,0.5521715438204412,0.580758865213971,0.7784902225707818,1.0,2,3,2-3
172.0,65.79862311815977,137.6179237918643,100.38537657155021,138.0,74.0,21.0,17.66018510676649,15.68470914902409,16.051793736945747,0.7236690456882903,1.0708863593910467,0.8159958779275355,1.0,2,3,2-3
172.0,71.00182659544656,140.14007025926958,71.50152554850054,145.0,58.0,31.0,13.97517529639057,12.240117579560222,11.496914179048252,0.5272094274898356,0.837410229211161,1.5332174288141007,1.0,2,3,2-3
169.0,127.51399273232133,247.6872431219697,223.2507911415545,169.0,168.0,40.0,3.3865016898952005,2.073731056912931,4.325081246567922,0.48033926969113194,0.4367827261422544,0.8788506307288501,1.0,2,3,2-3
169.0,76.39832160519805,183.36624307975964,44.39195518199779,89.0,37.0,8.0,7.226451822081247,7.188987111919437,10.490155594874986,0.7509604407855404,0.8097385751942157,1.7219017273162582,1.0,2,3,2-3
166.0,81.96078316521151,168.16515359816327,61.966537324608595,144.0,72.0,12.0,18.622073999130283,20.695466210790865,19.33110471648522,0.6628224995286984,1.0108061233090706,0.9579563905309904,1.0,2,3,2-3
165.0,108.36022911298372,265.6895298824768,34.51961547992581,139.0,62.0,8.0,5.969072385321942,7.053381602255318,5.3414183024457955,0.5237292586941221,0.8723648382256097,1.7039088889930043,1.0,2,3,2-3
163.0,117.60822186690287,249.67988749271217,89.48609573778135,156.0,36.0,26.0,5.164404910566553,4.057985094080652,5.568900189864477,0.4782643244640214,0.8430325774844861,1.3842273093098154,1.0,2,3,2-3
159.0,136.33419901498863,169.40656425021461,60.86757833453255,133.0,30.0,22.0,11.362782281311292,8.304512464213733,7.19593678572057,0.48244237199800455,1.0406361484304543,2.0397148137112744,1.0,2,3,2-3
158.0,131.49394253445135,514.8452599798877,226.19685104389526,143.0,84.0,51.0,15.801528596724973,19.815255764963606,21.340913009023446,0.700112778198814,0.6010493372869795,1.2679403891231813,1.0,2,3,2-3
158.0,59.32430620861973,91.39897339303435,116.87737161731516,131.0,16.0,10.0,3.4113902063138664,3.491318299895391,3.9489441655173616,0.7633958680644789,0.9851313713471995,1.3385942566042344,1.0,2,3,2-3
157.0,69.84488049686496,160.36586239604716,91.83342748351653,121.0,47.0,39.0,6.811369516967274,9.444769290892545,3.3450459967303825,0.6273739329809095,0.9542077748053639,1.3677833074888484,1.0,2,3,2-3
154.0,61.58024519757948,290.7732713930989,38.28552705472207,148.0,100.0,8.0,5.830473966464453,4.152659287698693,4.67690599809585,0.5929304247227225,0.6593528034234437,0.7754361042712258,1.0,2,3,2-3
154.0,90.826267381627,469.43850787380313,172.5707256223193,149.0,92.0,55.0,6.1989332500486665,5.196309375896863,4.989025628229164,0.5324955368683747,0.5796297271786348,0.7005039080003208,1.0,2,3,2-3
151.0,69.90812729239563,141.38963571928,89.07769082622353,135.0,58.0,30.0,13.752188016490438,12.92872001706299,13.768191917668704,0.5391571495114811,0.8911120965299529,1.3774178016683682,1.0,2,3,2-3
151.0,76.06665384632744,189.17395802575498,49.63275373565686,92.0,30.0,5.0,7.298898702952999,7.546358396645881,8.198360750585799,0.5731764406606946,0.654361902298292,0.8670799660341929,1.0,2,3,2-3
151.0,107.82964882551711,601.5193860787706,144.06832751902465,123.0,79.0,51.0,3.851665626572664,3.980578621390671,5.817137521376797,0.5656985200001404,0.6109105934512661,1.0394185525957005,1.0,2,3,2-3
150.0,81.21015661448267,190.69929575505657,41.131699345099236,104.0,75.0,7.0,10.785473808039534,13.194344337378727,13.797996469930748,0.715249849974001,0.8103698598417308,1.1156333855614895,1.0,2,3,2-3
150.0,105.93264094862221,202.2383727006122,48.30023538132714,150.0,38.0,10.0,5.575557229292027,14.306608319731053,10.840896531912463,0.5057267471295714,0.9457025807428342,1.3327460593902885,1.0,2,3,2-3
149.0,63.0565212659873,211.94590618629715,110.53841621126064,101.0,80.0,27.0,22.88273374057799,20.86892415248083,20.100858568454292,0.6792783798114311,0.6341024647951108,0.7590388282305509,1.0,2,3,2-3
148.0,66.33988936331502,144.82162490597503,84.99835080150788,109.0,51.0,45.0,8.782494260119531,6.042122630303006,8.252425151067072,0.6306141942526493,1.0494324133761075,0.9485948963897809,1.0,2,3,2-3
147.0,63.695670340623614,308.86255482274555,96.48586013715332,102.0,70.0,33.0,4.18362916502,3.5033721914999627,3.2610199743976573,0.744019904915105,0.6130346089423315,1.697007055247853,1.0,2,3,2-3
144.0,60.973515353537934,250.10011099682293,113.26528920576935,53.0,81.0,34.0,3.807879363493639,3.4039913834116646,5.948405471773418,0.6344603116286829,0.857468932896835,0.7499733497827361,1.0,2,3,2-3
143.0,65.49813992082304,219.92291742363543,89.50083488207133,126.0,61.0,26.0,5.660435818091415,2.575575288601805,4.5670027258577,0.6558122749763948,0.8533804756819868,1.3860517247644915,1.0,2,3,2-3
143.0,62.54667646247197,184.97770005148718,131.85967415373116,126.0,38.0,40.0,11.4715803656372,13.869929586076008,12.791169431500226,0.5447853774720272,0.9873797255243982,1.020680489640763,1.0,2,3,2-3
142.0,82.96518973686486,353.2968823695376,84.01896305945691,133.0,72.0,34.0,11.417386160250379,13.085709082040525,12.015903970606733,0.683316352100484,0.7507369409984691,1.5001061064699046,1.0,2,3,2-3
138.0,68.54771966885937,188.2324863390778,62.97123337743561,104.0,63.0,22.0,5.5524618867540445,2.0180437605155963,4.611620017540454,0.7348921962145009,0.7734593584586699,0.8825509069112611,1.0,2,3,2-3
137.0,53.27930894064386,174.80879238743077,160.6588941524989,83.0,31.0,43.0,7.3904786228451576,9.925211771832858,9.710861135271388,0.7417326830427372,1.0987366296896224,0.7131141356558476,1.0,2,3,2-3
