lifetime,max_ch1,max_ch2,max_ch3,ch1_lifetime,ch2_lifetime,ch3_lifetime,ch1_dist,ch2_dist,ch3_dist,md_ch1,md_ch2,md_ch3,track_category,condition,replicate,cell_id
86.0,46.42168026010861,154.96165055320785,48.17486319270481,14.0,20.0,5.0,5.48073758866535,4.8179000461726895,8.578554051203247,0.6608951460647674,0.9189496394304077,1.648242394051899,1.0,0,2,0-8
301.0,182.9107425669631,466.1347847138846,39.71535543390852,301.0,75.0,3.0,4.079093596205233,6.654367761431234,4.079093596205233,0.42373253849445336,0.8318986254446059,1.4622664421598042,4.0,0,2,0-9
301.0,204.45040251857145,1782.0421361486071,38.70686361279299,301.0,194.0,3.0,2.402963540985347,2.769199584790805,3.0820960220282645,0.3142210144898852,0.3585572102013323,1.7022020958808972,4.0,0,2,0-9
301.0,100.62931202297479,476.9584972318191,38.146472468548026,301.0,136.0,4.0,3.0538781812582223,3.300882961087531,3.0538781812582223,0.35372720566968874,0.7222845205033007,1.452684778248944,4.0,0,2,0-9
301.0,135.90436889046944,251.09220296570936,42.349512168544194,301.0,102.0,6.0,17.45352854888156,18.428986999370505,17.625831170844968,0.30066266029790595,0.6503472020650393,1.4431943874114646,4.0,0,2,0-9
301.0,147.7402135066645,407.44968482919035,37.518245319788115,301.0,121.0,5.0,9.595319093951286,9.369475825247,9.595319093951286,0.25999411511333176,0.6738177294471032,1.2117383113804332,4.0,0,2,0-9
301.0,98.86791875492503,337.43719604968186,30.24323992228392,253.0,132.0,3.0,7.694266240946732,7.43516895268429,7.57353578263945,0.38304645793942704,0.8460204697638796,1.4015804033010184,4.0,0,2,0-9
301.0,89.61485204336725,197.43876286693953,62.22246631862777,301.0,226.0,21.0,12.398890312316102,12.762506131228598,14.414995574150284,0.4076586604711712,0.6085311123842176,1.3300847378179759,4.0,0,2,0-9
301.0,114.95027186829303,431.9177262490682,40.20824574106183,248.0,90.0,5.0,15.505560833504587,13.002020416927234,15.505560833504587,0.39306053637298427,0.8605541444069964,1.4155487595381435,4.0,0,2,0-9
301.0,86.34686827386473,650.033835270025,52.0325973642418,231.0,116.0,4.0,9.323884280431741,10.378088510017891,8.651267601135624,0.4127821337974663,0.663712704066019,1.5495503103045776,4.0,0,2,0-9
301.0,96.4979225754508,861.4066532970263,113.37993020904527,162.0,113.0,30.0,9.7883637376908,10.335700918192705,9.846393105940066,0.3974594887508593,0.8119758031461669,1.2975754297713622,4.0,0,2,0-9
301.0,96.19735551952577,275.43853251123244,53.54026213981726,255.0,56.0,20.0,5.040429683624768,6.192331507380408,5.428420800652138,0.5353218224545269,0.9263593029930138,1.4171701454341277,4.0,0,2,0-9
233.0,81.7854476455695,488.3211300333618,49.36231108718425,182.0,43.0,5.0,10.318529267054128,9.982190740256167,11.853337789299275,0.6090466199221811,0.9174347782744979,1.6533920091998437,1.0,0,2,0-9
197.0,53.908518055636954,352.33842302370715,35.6910946163445,164.0,43.0,3.0,1.0556439019796213,1.7289860196634441,1.6543350865345554,0.5879508046666986,1.2159874353366453,1.2821076798562998,1.0,0,2,0-9
191.0,59.0945595842504,182.3828359521156,61.43455494568497,60.0,78.0,13.0,17.547674890534957,16.370973389460993,20.752963297782163,0.6102371004148711,0.4516601898721795,1.3714803464248657,1.0,0,2,0-9
148.0,56.46408745616637,397.47945305608323,58.16787641158425,89.0,100.0,3.0,1.6278451406142975,0.8348697936860066,2.1805080324956863,0.8152143359526081,0.6802515297595751,1.380511464570279,1.0,0,2,0-9
147.0,48.51037802992225,719.8751364463001,45.191461252209066,78.0,70.0,11.0,22.32647241547282,18.901022639340983,20.734476731758875,0.5662356994715338,0.9915471802628907,1.5301061698896599,1.0,0,2,0-9
115.0,46.46524617171154,555.2073451416787,53.606432768581726,31.0,104.0,5.0,7.9230077628947875,9.224184358780242,10.697256836821989,0.838386796609796,0.3393523530763063,1.4022080487112403,1.0,0,2,0-9
105.0,49.16479271689893,388.09258774896915,42.872749530599826,84.0,36.0,4.0,10.676479039754092,9.88773071043558,8.895834880834883,0.6047024592549834,0.6864644441023794,1.4696850106455317,1.0,0,2,0-9
90.0,43.88785034419873,862.3474094598272,36.23774610492416,35.0,50.0,3.0,11.171402252995543,13.124430932439585,13.727171329717237,0.8177412300821776,0.5367990542798973,1.4856531464927833,1.0,0,2,0-9
85.0,48.961529947563456,138.6522791331959,53.68620864290071,62.0,20.0,6.0,5.422024361950016,4.835498607594413,3.990025937532532,0.7327486798840531,0.7387239399072428,1.2096630761056484,1.0,0,2,0-9
67.0,35.126171003498,463.27535027221876,27.725293525296443,21.0,32.0,3.0,5.440325098600336,4.970100309882023,6.872874796488715,0.9096029212143014,0.581157998308326,1.3941627223002557,1.0,0,2,0-9
61.0,31.312752392731753,144.89432691109158,40.70437219201729,14.0,12.0,5.0,3.4498225735638384,3.8622639414006317,1.3401000759661577,0.7869511916133193,0.5857921071777911,1.1460677013801317,1.0,0,2,0-9
47.0,38.98931540851465,188.63546361820406,43.22174007131637,6.0,47.0,7.0,2.8087832025211674,2.5645919279489733,6.2994174955392115,0.9285407515207076,0.30316202469958675,1.6028432663944856,1.0,0,2,0-9
301.0,137.73709112609475,516.3826124495984,35.52913553550598,301.0,78.0,3.0,2.748733576845351,1.8442598425238226,4.840392653674198,0.29920079191250987,0.6073491043027021,1.3285173643845194,4.0,0,2,0-10
301.0,140.4521711156643,374.7310279040772,47.817452142312966,301.0,32.0,4.0,14.105276078880072,15.0546011071738,11.467124463224048,0.29582297947176245,0.6592997068938481,1.6223577605609811,4.0,0,2,0-10
301.0,65.42040005273539,270.3914568382666,31.709754216955208,301.0,36.0,3.0,0.9931788437279336,1.5452220417736047,2.0461985763648736,0.5859899752874108,0.8282384437882436,1.7517211335946983,4.0,0,2,0-10
301.0,79.8921561725315,360.32572483573034,32.41556151017819,183.0,203.0,3.0,1.248581031071789,0.9170957016022566,1.5647302179745435,0.42239820155798574,0.5177565659695758,1.5039027597798331,4.0,0,2,0-10
301.0,73.93895504806297,621.4276000165066,34.18062601085096,131.0,120.0,3.0,10.67203943565185,11.066429927207185,10.67203943565185,0.5037123419532042,0.6323212938181961,1.669662600747207,4.0,0,2,0-10
301.0,225.20168683652452,951.0838747499922,33.382592564765865,301.0,180.0,3.0,3.957169822291481,4.414625071278646,5.095501762707505,0.44879187832858064,0.903458570859065,1.6208428907420054,4.0,0,3,0-11
301.0,93.61625158153434,504.78518786939446,39.78815136236684,301.0,82.0,3.0,14.869086932082821,14.80907490797959,12.16561869770922,0.5076587280313237,0.9056091705024788,2.012605509240275,4.0,0,3,0-11
301.0,498.4138270173487,1933.4950371560803,66.23429056591111,301.0,171.0,40.0,6.836521602354081,7.080188044421556,5.962079391213411,0.35328415294646986,0.655372924228582,1.1550090833893003,4.0,0,3,0-11
301.0,210.72202602290957,895.6799587325743,52.16002570102588,301.0,171.0,4.0,12.806906836547684,13.234094139540687,13.440296486093073,0.2779193320990076,0.46664896921129545,1.3496878216937658,4.0,0,3,0-11
301.0,195.3802923569089,836.6144484088032,38.89984608551717,301.0,64.0,5.0,12.483876158165097,10.098963480160473,9.819683294631057,0.27767163005556533,0.4522072948014228,1.58840970771103,4.0,0,3,0-11
301.0,116.9854943261942,139.64393550657948,47.01929175837335,301.0,69.0,5.0,5.866253888929099,5.866253888929099,8.513247543725848,0.3146690431512355,0.5542331750687002,1.744518600639536,4.0,0,3,0-11
301.0,118.53454569731632,2120.5993850445807,64.08051727900401,301.0,193.0,18.0,4.599171913561763,2.8230524974128484,4.599171913561763,0.4429433380352917,0.3413113419254011,1.451982871657009,4.0,0,3,0-11
301.0,133.89066527744401,649.1047490580639,36.79477120776033,301.0,92.0,4.0,3.758219687752298,4.602703767367359,5.653311714976327,0.3500789613988497,0.40985168338791444,1.4572822821867217,4.0,0,3,0-11
301.0,82.38407503884625,198.70116919994035,41.466433911118195,288.0,141.0,3.0,5.017990029825761,4.226771644333454,5.017990029825761,0.41130917568362996,0.7209520664760591,1.2388334526483686,4.0,0,3,0-11
301.0,283.46077053992,738.3315431807409,44.7031972366051,301.0,290.0,11.0,14.671151026472762,15.27235550703888,16.65359033700788,0.2454565552739866,0.3349996162486011,1.4389987101876875,4.0,0,3,0-11
301.0,240.46127072919654,1196.2730529747885,40.22319997677596,301.0,267.0,4.0,9.584152216818387,7.991136673084751,12.792929762055333,0.27140694816616784,0.43410174276347085,1.3587293483631429,4.0,0,3,0-11
301.0,134.45630335632325,859.5379426491472,52.286515872493055,220.0,78.0,4.0,6.182641062569897,7.121227355358325,9.338328152942664,0.39162994424421876,0.8231274144923512,1.3214342276021276,4.0,0,3,0-11
301.0,280.0970603157242,934.0562202477416,91.09402634949755,301.0,166.0,59.0,11.411352093139318,11.015379866194698,8.425273868730534,0.3006512699436998,0.5656187186563687,1.3788483520481623,4.0,0,3,0-11
301.0,79.40349641008812,382.13058392380356,47.051626818481985,126.0,109.0,4.0,7.871589608587234,6.054363867600126,9.632204954721105,0.40091022314301145,0.6215271894998011,1.3913164583647584,4.0,0,3,0-11
113.0,57.9596229726386,1014.3491199017404,36.16152397640663,72.0,74.0,4.0,7.131291098142129,5.164249638949966,9.131726357560924,0.6084908065878375,0.33052621929977916,1.5493491020719306,1.0,0,3,0-11
90.0,64.88574116224247,338.9367171824488,52.0134637514987,17.0,73.0,6.0,2.0547598508722356,1.5920733270059977,5.034944314090883,0.9243229622090041,0.4260918788605134,2.0471452674255834,1.0,0,3,0-11
82.0,147.96486645994136,478.09976199302446,38.24593442235689,76.0,79.0,4.0,3.351147798760802,1.5889641478323513,4.452082045241336,0.5588164892604133,0.3302795252279471,0.7880411566179434,1.0,0,3,0-11
51.0,33.48271424938455,170.2798162054686,31.521358987509625,13.0,28.0,5.0,3.384645266172388,2.3796446463269363,4.445267045884607,0.9605067415047387,0.5080942964269678,1.533455238391047,1.0,0,3,0-11
34.0,56.10190739575992,1013.6060460663418,41.57041743103308,34.0,22.0,9.0,0.507184095121199,0.6712460944018487,4.278988729619851,0.30658326548834414,0.44592340047700196,1.306224209354677,1.0,0,3,0-11
301.0,424.9578374860067,1498.9283921208462,45.430905621119486,301.0,170.0,6.0,1.8726366857405363,1.8869310615665391,2.97008525473901,0.3034719534688553,0.4821548958354109,1.3355205737340532,4.0,0,3,0-12
301.0,199.63797359900656,755.8311690388498,49.93872009765108,301.0,280.0,11.0,7.9229378597814115,7.353434494708259,10.17417370026522,0.1982450810254061,0.3907489321935547,1.4306485834630287,4.0,0,3,0-12
301.0,271.21159621821664,1023.3009370679703,63.1016010752967,301.0,290.0,11.0,7.32832632138069,8.297192503991724,9.767868707082435,0.21737728393382763,0.26103444519115754,1.479702583733146,4.0,0,3,0-12
301.0,169.14609385631644,482.774831933789,34.54868065548815,301.0,141.0,4.0,16.868956055707386,16.197325120052742,18.684223839996708,0.29593071531581877,0.5074118474565834,1.5174711634702391,4.0,0,3,0-12
301.0,196.58528240728674,247.3745270092995,69.06492941445109,301.0,59.0,12.0,5.964098393229905,4.784824476719368,4.747139459721541,0.21076480067584377,0.46777254298969656,1.2294361543922454,4.0,0,3,0-12
301.0,137.14841036011993,266.03672105467393,75.87385635781895,301.0,40.0,4.0,23.184178252504513,22.35383352443028,22.518772031315134,0.2772851827345144,0.5708433362402049,0.7892858557713326,4.0,0,3,0-12
301.0,334.6206063941657,1020.2312599485292,42.690767620946886,301.0,258.0,4.0,3.1189899520355917,3.0080539120459164,3.2252499353544155,0.22541920793551082,0.3907819952384882,1.3678184475915354,4.0,0,3,0-12
301.0,239.15295033089052,204.9108629085403,27.25473512606548,185.0,93.0,3.0,6.82009283611052,6.568488856659981,5.998238717011941,0.36856666369306024,0.7181026263055259,1.5697434641775172,4.0,0,3,0-12
301.0,48.93768082493673,435.7755445126247,34.59388509443753,63.0,174.0,4.0,9.953984043011598,9.607886920804479,10.61690573569129,0.5467433625558388,0.49471793222289895,1.6247019840028663,4.0,0,3,0-12
301.0,88.46514077398899,647.8090499831835,40.81627668485998,281.0,94.0,5.0,5.795402151223315,8.013812043481131,3.108829963596494,0.5180971588168475,0.8405465094082221,1.6750643859744734,4.0,0,3,0-12
149.0,102.7413271284622,845.7457735345657,49.39494022352141,145.0,95.0,3.0,12.970384309765384,11.94093086641177,11.847062857531391,0.492467935859426,0.6528604233822348,1.868802039607992,1.0,0,3,0-12
80.0,51.547771526540615,354.99209635093194,30.13530635182412,55.0,22.0,3.0,5.591439682228536,4.793987124459559,2.6674323400107505,0.839570901662335,0.9549858590597334,1.3972513055091582,1.0,0,3,0-12
301.0,198.35246932953413,996.6569307126522,75.8498506540608,301.0,227.0,56.0,8.025308636629413,6.623876120251829,8.025308636629413,0.22459916421393672,0.30995406295772066,1.1625146144745215,4.0,0,3,0-13
301.0,215.66616326925822,1206.4013132012722,34.51225398192999,301.0,258.0,8.0,12.81228965624153,12.249398502271012,12.81228965624153,0.2401839454166363,0.3562980907602165,1.4316256039826631,4.0,0,3,0-13
301.0,211.6301661374113,2891.501935126933,99.0617987475252,301.0,280.0,10.0,6.6854319072537525,6.35830565297131,9.566571529803927,0.2995207735976548,0.3477842576698005,1.5055666525563038,4.0,0,3,0-13
301.0,169.95839422377313,440.3578435955912,38.59196511873869,301.0,82.0,3.0,7.233313814029458,6.741360561780835,4.632828667916978,0.21987887464885025,0.9683211806038238,1.8503316872702513,4.0,0,3,0-13
301.0,257.0814290968764,590.5294782923008,74.787841498236,301.0,301.0,4.0,2.2980278850841978,3.122176940118406,5.046961452327154,0.19590343097748947,0.3005655407232562,1.446947998022556,4.0,0,3,0-13
301.0,285.3922845590391,431.63041903243436,53.832037237388185,301.0,116.0,8.0,3.1207078546300977,4.11055413888879,1.729654120999308,0.2735101103079478,0.6043661191244405,1.7576321840211642,4.0,0,3,0-13
301.0,347.58250284875436,405.6048424765671,47.77346467386631,301.0,48.0,3.0,3.6821133787982006,4.64041330644181,4.78120370249748,0.1730452565242011,0.6665388601175192,1.1295008588384023,4.0,0,3,0-13
301.0,69.60491296140056,307.8239796612971,40.437044589653716,173.0,87.0,5.0,7.2780917963089,8.878968204288745,7.2780917963089,0.6464326352641036,0.5471185036456653,1.5500624910894196,4.0,0,3,0-13
301.0,192.09463401767064,912.2911372580661,40.44115521925661,301.0,55.0,3.0,2.396672783566441,2.2453639808786696,2.1575056743898653,0.3735181036015602,0.7237712672429392,1.6193988591736164,4.0,0,3,0-13
240.0,141.06394735818208,443.0730956593204,29.329088393530395,222.0,82.0,3.0,8.534581957114476,6.1600160375502995,6.674151833104209,0.40889297693681,0.677775772566257,1.863715245266578,1.0,0,3,0-13
225.0,110.28266587531927,871.2342086107377,30.714883696990128,202.0,81.0,4.0,6.891506474824319,8.557164111886097,8.05564759360477,0.44258230816594196,0.8617911027045385,1.2790035746558601,1.0,0,3,0-13
178.0,87.12288734006574,682.635834455312,47.08314215305336,147.0,133.0,5.0,7.194960465786365,6.569175986237024,9.496610055884425,0.584773441597352,0.5669248684535767,0.955779149160473,1.0,0,3,0-13
135.0,161.7474322438955,329.81382310244425,37.44455168784419,121.0,58.0,3.0,1.9550683926092127,1.049983731576528,7.996395499043018,0.4911736455972838,0.8639136896037495,1.5470161068783952,1.0,0,3,0-13
113.0,71.72772725414715,352.38999192556946,31.849714103046335,101.0,24.0,3.0,4.859723808551077,6.005985881832723,7.609110340219348,0.6326800660139406,0.5778034987860917,1.4932046576588693,1.0,0,3,0-13
90.0,146.70451250849248,181.78591908416314,41.55368366690136,85.0,19.0,3.0,8.973264874541973,8.719463131111823,11.017089545442309,0.3804472022014552,0.7692955023879341,1.8518672093210442,1.0,0,3,0-13
69.0,37.7326592502445,81.04378377020919,46.28712559013782,34.0,10.0,5.0,2.2486697791585644,1.4813933755172695,3.4323834921785625,1.1064237637450365,1.4306049274184882,2.1488745400845337,1.0,0,3,0-13
68.0,70.10948894541757,117.6908069198025,53.77645548396959,15.0,7.0,6.0,10.057100604614984,9.608401768269303,9.278336476532088,0.956194228337749,0.8966189461129094,1.9613918766141518,1.0,0,3,0-13
67.0,47.13729993351188,484.9995903621967,43.10625659937988,28.0,28.0,3.0,8.033687345660136,9.667833222635963,7.434217674918873,0.7099641236918526,0.578610579665733,1.7018824182397547,1.0,0,3,0-13
39.0,32.88954227629599,583.2403184209612,57.615582728731965,4.0,23.0,11.0,4.542171245650803,3.998600641239467,5.205113817261232,1.1499042104666335,0.8507209678521525,1.4937446372474117,1.0,0,3,0-13
30.0,41.21295102454366,60.401684272380685,33.24182819738455,19.0,21.0,3.0,7.632211779397406,5.661005770700516,9.729630612440369,1.020073924421806,0.7435633045210287,1.7261682655134594,1.0,0,3,0-13
20.0,35.2741976959317,273.09940500403184,19.90437548073647,8.0,15.0,3.0,2.500869952651155,3.082822861954154,2.9522522621739324,0.9353610983866255,0.36848170951942794,1.3147265538862392,1.0,0,3,0-13
301.0,127.08080813235257,363.7049966974104,32.96894380472807,301.0,258.0,4.0,2.1503590553232645,2.2267501121335713,3.192631945323917,0.32268012237876387,0.5041944685198939,1.7830141175723766,4.0,0,3,0-14
301.0,218.36049422877997,656.5877700574939,39.869664158660655,301.0,301.0,10.0,2.7118637617345236,3.47097329699473,2.814008437207559,0.2431268628903975,0.2692820434295329,1.419037197433502,4.0,0,3,0-14
301.0,245.60466972536048,672.7742501632545,38.4635268782533,301.0,249.0,4.0,2.688655072333832,4.062424723158349,2.688655072333832,0.27778040586402264,0.6454050890435868,1.2632701363479517,4.0,0,3,0-14
301.0,162.57837995169987,528.5487655714231,34.809354181303235,301.0,214.0,4.0,2.597870563119111,2.5681499729341217,2.041065825133794,0.2693855301661012,0.4241004873257146,1.5994343145227474,4.0,0,3,0-14
301.0,124.47944266251653,595.2012591934965,34.21706400320881,301.0,127.0,3.0,4.801607185260464,5.2728896591353935,4.801607185260464,0.3882778039298522,0.5686052071283973,1.738087563322581,4.0,0,3,0-14
301.0,61.00418915095832,943.7153731950586,54.8978759030734,167.0,130.0,9.0,6.2197653854149735,6.2197653854149735,6.2197653854149735,0.4430896884561123,0.5635851051687806,1.578260156555875,4.0,0,3,0-14
91.0,50.47858169776661,91.7330389048175,46.390702890928424,45.0,18.0,5.0,5.236831481600023,5.060251925178181,4.574966270097525,0.7459439293273344,0.9962766631058686,1.7139871148748602,1.0,0,3,0-14
67.0,35.62762141798413,1145.7088510125102,40.579721880172464,16.0,40.0,6.0,1.0494821791862008,2.713018549258345,1.606394084287985,0.6088945006514237,0.5191498156696769,1.7979494733510135,1.0,0,3,0-14
58.0,47.44778142894672,55.76955474763862,27.98844024958262,26.0,7.0,3.0,3.4793945704824907,2.4184506401108603,3.513832212614258,1.0042219744266847,1.3819902465991765,1.761318052725097,1.0,0,3,0-14
48.0,32.700707703365886,255.4725261629735,60.04522964050701,6.0,48.0,11.0,2.2265312942171382,2.174928787850563,2.8848308729240775,0.7262935743645599,0.2902707223852914,1.264672606693251,1.0,0,3,0-14
34.0,37.38816687565455,233.34651572308482,26.231467087591174,8.0,34.0,3.0,1.6669766373616184,0.9763211698178577,1.758634527131587,0.5916333995669446,0.2620426476702316,1.793447448228676,1.0,0,3,0-14
